New_data_Grad_Norm,Buffer_data_Grad_Norm,Cosine_Similarity
2.7399725914001465,7.73030424118042,-0.10952869802713394
6.714519023895264,11.047623634338379,-0.08629810810089111
5.54892110824585,8.508265495300293,-0.11528599262237549
5.326050281524658,8.824670791625977,-0.1299452781677246
5.505912780761719,8.640924453735352,-0.0389549694955349
5.499652862548828,10.401713371276855,-0.12429729104042053
5.3162007331848145,9.88798999786377,-0.18070214986801147
6.25522518157959,9.200940132141113,0.032203011214733124
4.583899021148682,10.727349281311035,-0.04828505218029022
4.0061936378479,8.804015159606934,-0.07979362457990646
4.709392070770264,10.214799880981445,-0.011021129786968231
3.8010668754577637,8.515373229980469,-0.10222101211547852
4.082019329071045,7.690835475921631,-0.06314858794212341
7.740691184997559,7.050662994384766,-0.09301343560218811
5.800344944000244,6.4765448570251465,-0.055418506264686584
3.7523703575134277,7.965175151824951,-0.05466126278042793
6.227416038513184,10.739359855651855,-0.027359554544091225
5.367413520812988,9.761957168579102,-0.055008139461278915
3.4368808269500732,9.837261199951172,-0.13853630423545837
5.935719966888428,8.870582580566406,-0.03567984327673912
4.443901538848877,8.35423469543457,-0.2006518840789795
4.376768589019775,9.099310874938965,-0.07985873520374298
5.955282211303711,7.169410228729248,-0.00021140562603250146
4.152478218078613,6.901778221130371,-0.06696521490812302
2.964371919631958,9.19311237335205,-0.12648698687553406
5.705958843231201,7.79102897644043,-0.10736612975597382
4.410708904266357,9.643011093139648,-0.06929010152816772
3.813636064529419,8.42294979095459,-0.11865192651748657
5.831382751464844,9.061875343322754,-0.04610864073038101
4.005840301513672,10.196236610412598,-0.09723106771707535
3.5969338417053223,9.231595993041992,-0.09413956850767136
5.378777027130127,9.516343116760254,0.003305148333311081
2.6450705528259277,8.807875633239746,-0.09509150683879852
2.3494300842285156,9.40538501739502,-0.07256849855184555
7.400184154510498,11.596527099609375,-0.0018777111545205116
5.734135627746582,6.550685882568359,-0.03297949582338333
4.067164897918701,9.943121910095215,-0.10966282337903976
7.894288063049316,7.414164066314697,-0.1086687296628952
6.332760334014893,9.832683563232422,-0.0833439901471138
3.894524574279785,7.602195739746094,-0.11537744849920273
7.444439888000488,10.447335243225098,-0.027947040274739265
4.125627517700195,10.110260963439941,-0.1276090145111084
2.8920931816101074,7.888645172119141,-0.11707479506731033
4.54094934463501,10.44770622253418,-0.03884799778461456
3.309755563735962,9.895023345947266,-0.0542142316699028
3.5539069175720215,9.63658618927002,-0.0918392688035965
9.14054012298584,7.730281352996826,-0.11206873506307602
5.017151355743408,7.397719860076904,-0.03720373660326004
3.824343681335449,9.72667121887207,-0.1525103896856308
7.169771194458008,7.308095932006836,0.034403569996356964
4.974176406860352,10.729558944702148,-0.054231032729148865
3.91715931892395,10.638708114624023,-0.04860638082027435
6.20593786239624,10.470342636108398,-0.04906152933835983
6.231818675994873,10.08087158203125,-0.08613993227481842
4.762686252593994,10.297286033630371,-0.12724101543426514
6.813675403594971,8.108428955078125,-0.04048909991979599
5.861728191375732,9.140599250793457,-0.08762072771787643
3.904562473297119,8.484295845031738,-0.10072411596775055
6.352994918823242,8.971295356750488,-0.02079826593399048
4.367323398590088,9.627401351928711,-0.13156989216804504
3.8732290267944336,10.717766761779785,-0.0987762063741684
6.838255882263184,10.412069320678711,0.00590453902259469
5.329568386077881,9.71688175201416,-0.011142954230308533
3.8332839012145996,11.566095352172852,-0.10582602024078369
8.26868724822998,11.351086616516113,0.038751788437366486
7.313854217529297,9.657434463500977,-0.044832661747932434
4.561788558959961,9.294320106506348,-0.1291392594575882
7.828089714050293,9.500943183898926,-0.054034747183322906
5.24107551574707,9.60138988494873,-0.07198157161474228
4.726351261138916,10.782402038574219,-0.045580536127090454
4.923876762390137,9.521042823791504,-0.05671575665473938
3.1918258666992188,9.635262489318848,-0.03530876711010933
3.138106107711792,9.219057083129883,-0.13032272458076477
5.343432426452637,9.081438064575195,-0.08061513304710388
5.002322196960449,11.256232261657715,-0.0737326592206955
5.218319892883301,9.117517471313477,-0.07479529082775116
6.541872024536133,8.021800994873047,0.08353898674249649
4.846620082855225,9.841086387634277,-0.0559023916721344
4.14310884475708,7.199215412139893,-0.12041224539279938
6.679471492767334,9.98834228515625,-0.03327688202261925
4.679287433624268,9.412217140197754,-0.01344078779220581
3.750800609588623,10.241825103759766,-0.17101633548736572
7.363162040710449,11.197993278503418,-0.13159668445587158
4.545974254608154,11.63226318359375,-0.0863465964794159
5.027653217315674,7.324692726135254,-0.08942969143390656
7.058685779571533,8.656227111816406,-0.017641322687268257
3.81510591506958,14.121011734008789,-0.13247618079185486
4.709505081176758,9.71343994140625,-0.087155781686306
5.368168354034424,11.061820030212402,-0.05465640127658844
3.2440388202667236,8.917571067810059,-0.08301600813865662
1.874623417854309,9.677858352661133,-0.2066008448600769
6.109010696411133,7.408461570739746,0.008288477547466755
4.961641788482666,9.738968849182129,-0.13120925426483154
4.000036239624023,7.298527717590332,-0.02529159002006054
5.750687599182129,9.603336334228516,0.04057794809341431
4.755468368530273,10.250628471374512,-0.09423700720071793
3.2007157802581787,8.976005554199219,-0.10691019892692566
7.364401817321777,7.239625453948975,-0.040882010012865067
5.7052812576293945,10.037551879882812,-0.07354740798473358
4.556519985198975,9.008736610412598,-0.08144274353981018
7.186283588409424,8.01340389251709,-0.018409449607133865
4.7578864097595215,8.933091163635254,-0.06286405026912689
4.04298734664917,9.953106880187988,-0.15224061906337738
7.881307125091553,10.516450881958008,0.07528002560138702
6.56510066986084,12.002805709838867,-0.06378495693206787
5.6689348220825195,9.069988250732422,-0.07122534513473511
6.748437404632568,10.066301345825195,-0.11001686006784439
5.903755187988281,8.602201461791992,-0.03682897239923477
4.101213455200195,8.97475814819336,-0.07385590672492981
6.572158336639404,10.129987716674805,-0.001693696016445756
5.317070960998535,9.643500328063965,-0.05761265009641647
2.964993715286255,9.769039154052734,-0.07707858085632324
8.042122840881348,9.523469924926758,-0.04745766520500183
6.331561088562012,11.39352035522461,-0.07459890842437744
4.119382858276367,8.140094757080078,-0.0498092956840992
5.727808952331543,8.47523307800293,-0.042857758700847626
5.0779500007629395,11.149632453918457,0.006518624722957611
2.9296507835388184,7.681674480438232,-0.08190575987100601
5.987672328948975,8.388577461242676,-0.034294456243515015
3.3947408199310303,9.727246284484863,-0.06440749764442444
3.6317508220672607,10.882645606994629,-0.0936131477355957
9.50767707824707,11.30424976348877,-0.042295411229133606
4.653580188751221,8.124396324157715,-0.04000464081764221
3.4684059619903564,8.956604957580566,-0.09821511805057526
6.966072082519531,11.405390739440918,0.0017594880191609263
5.317051887512207,9.92619514465332,-0.024269450455904007
3.4937806129455566,9.533106803894043,-0.04386730119585991
6.270486831665039,8.345894813537598,-0.005115356296300888
6.006103515625,7.912369728088379,-0.0731644257903099
4.774773597717285,9.80691909790039,-0.0944918617606163
8.752104759216309,11.100714683532715,0.011695178225636482
5.278319358825684,13.126465797424316,-0.03752122446894646
4.190658092498779,11.20933723449707,-0.08862797170877457
6.25968599319458,7.403845310211182,-0.08285290747880936
5.1656622886657715,10.9475679397583,-0.11267168074846268
3.2334790229797363,9.615443229675293,-0.11022059619426727
8.087774276733398,8.394017219543457,0.09225239604711533
6.841108322143555,10.744905471801758,-0.017242707312107086
5.821287155151367,11.553293228149414,-0.08131556212902069
5.511821269989014,9.469210624694824,-0.03889966756105423
4.782285690307617,9.361923217773438,-0.01683296635746956
3.1346092224121094,8.462945938110352,-0.07742520421743393
8.16905403137207,8.4749116897583,-0.07481442391872406
5.784541606903076,8.099377632141113,-0.0031920336186885834
3.420004367828369,11.450360298156738,-0.15135282278060913
5.684669494628906,7.0991082191467285,-0.022340770810842514
3.7614245414733887,10.743819236755371,-0.13153620064258575
3.0351977348327637,8.262791633605957,-0.0014989851042628288
8.503799438476562,8.637632369995117,-0.0018541328608989716
6.371706962585449,11.17032527923584,0.009779781103134155
4.953494071960449,9.271047592163086,-0.0787934884428978
9.383830070495605,7.284617900848389,-0.10998964309692383
6.499845027923584,10.705721855163574,-0.010710662230849266
4.7126994132995605,8.960291862487793,-0.11871130764484406
4.729650020599365,7.647062301635742,-0.015249960124492645
2.7649452686309814,13.11984634399414,-0.13555189967155457
3.447129964828491,9.244260787963867,-0.1354791224002838
7.2778191566467285,10.952841758728027,-0.0761461928486824
4.718235969543457,10.1807222366333,-0.034459106624126434
3.7240021228790283,10.248821258544922,-0.08446948975324631
8.366470336914062,9.403120994567871,-0.01010819710791111
5.648646354675293,12.370975494384766,-0.14815379679203033
3.562830686569214,13.011314392089844,-0.08542969077825546
6.562900066375732,10.036505699157715,-0.026785872876644135
6.168054103851318,9.879766464233398,-0.040001701563596725
5.019592761993408,7.716404914855957,-0.08332427591085434
8.566452026367188,12.274161338806152,0.005507722031325102
6.3684000968933105,8.75499153137207,-0.0658031776547432
4.986917018890381,9.083564758300781,-0.08894360065460205
7.636631488800049,12.093023300170898,0.01674855872988701
4.376447677612305,9.981779098510742,-0.15518179535865784
5.437829494476318,9.555312156677246,-0.06961828470230103
8.514748573303223,10.641230583190918,-0.03243564814329147
4.652567386627197,8.463449478149414,-0.07728277891874313
4.906468391418457,11.485318183898926,-0.2033306360244751
6.401658535003662,8.290284156799316,-0.0419025793671608
3.543579339981079,11.154922485351562,-0.09004818648099899
2.7089805603027344,9.827654838562012,-0.04068060219287872
7.018067359924316,10.285987854003906,-0.11576765775680542
5.058084487915039,10.66120719909668,-0.02699156664311886
3.824805498123169,9.988468170166016,-0.18516805768013
7.592392444610596,7.196732521057129,-0.01772010140120983
6.183927536010742,10.323811531066895,0.03023916855454445
2.9774701595306396,9.190054893493652,-0.13933676481246948
6.91964864730835,9.970680236816406,-0.05809185281395912
5.182103157043457,12.0826416015625,-0.052795276045799255
4.69431209564209,10.493490219116211,-0.039263319224119186
7.020688533782959,7.192803859710693,0.0008205596823245287
4.859407901763916,11.001930236816406,-0.13605080544948578
3.3389670848846436,9.799112319946289,-0.16775229573249817
10.391157150268555,13.855761528015137,0.005443821661174297
8.963359832763672,7.822926998138428,-0.0024676320608705282
7.894956588745117,8.946452140808105,-0.1510055810213089
6.571190357208252,9.941652297973633,-0.07728929817676544
5.4486799240112305,9.377552032470703,-0.07679276168346405
4.851635932922363,10.782585144042969,0.0021795881912112236
8.254581451416016,11.462174415588379,-0.04894361272454262
6.491969585418701,11.632301330566406,-0.017433136701583862
3.804273843765259,8.916288375854492,-0.05947686731815338
6.624351501464844,11.248289108276367,-0.10468502342700958
5.563749313354492,8.903292655944824,-0.07242719829082489
2.5881011486053467,8.923895835876465,-0.0513453371822834
8.765342712402344,8.043549537658691,0.046665191650390625
6.322685718536377,8.276893615722656,-0.055831000208854675
5.808797836303711,9.193485260009766,-0.16644401848316193
8.861309051513672,8.866022109985352,0.03739127516746521
7.221399784088135,8.297075271606445,-0.0734412893652916
5.648290157318115,10.17016887664795,-0.04750176519155502
5.915623664855957,8.403524398803711,-0.008065769448876381
2.84869122505188,11.543604850769043,-0.0211297869682312
4.566102027893066,11.954679489135742,-0.08265731483697891
9.006818771362305,8.803048133850098,-0.001855191309005022
7.299379348754883,8.812396049499512,-0.12419043481349945
4.5201544761657715,10.89083194732666,-0.09862020611763
6.9816412925720215,9.89531421661377,-0.0392778180539608
4.114462852478027,9.102165222167969,-0.06531083583831787
4.474913597106934,10.161584854125977,-0.08072280883789062
10.553067207336426,12.101881980895996,-0.046905506402254105
7.728306770324707,9.126546859741211,-0.023081138730049133
3.6761350631713867,8.75189208984375,-0.11189283430576324
9.50832748413086,8.998497009277344,-0.053193457424640656
6.824306964874268,7.528661251068115,-0.07233875244855881
5.067569255828857,11.877660751342773,-0.15794630348682404
9.77188777923584,11.637937545776367,-0.08596017211675644
5.619389057159424,7.709192276000977,-0.023537658154964447
4.081979274749756,9.3690185546875,-0.07474984973669052
8.50622844696045,9.574141502380371,-0.029617244377732277
4.774085998535156,13.966690063476562,0.02089076116681099
4.377074718475342,10.492657661437988,-0.08846987783908844
7.558047294616699,9.584484100341797,-0.024876808747649193
6.550238132476807,12.027081489562988,-0.04722800850868225
5.250388145446777,8.68401050567627,-0.09414803981781006
5.943855285644531,11.36462688446045,-0.04964444786310196
4.365009784698486,8.22636890411377,-0.0710156187415123
4.637579917907715,8.45415210723877,-0.09376190602779388
